danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.585,0.415,4,-11.833,1,0.0336,0.211,0.00106,0.0927,0.453,88.973,audio_features,44dyiIgFFE89Dp3llEhgLU,spotify:track:44dyiIgFFE89Dp3llEhgLU,https://api.spotify.com/v1/tracks/44dyiIgFFE89Dp3llEhgLU,https://api.spotify.com/v1/audio-analysis/44dyiIgFFE89Dp3llEhgLU,264240,4,handpicked_gisbert.csv
0.599,0.207,2,-15.909,1,0.043,0.869,0.000157,0.108,0.301,131.392,audio_features,52nqqYbb2PcKmLgQ9UuQ7k,spotify:track:52nqqYbb2PcKmLgQ9UuQ7k,https://api.spotify.com/v1/tracks/52nqqYbb2PcKmLgQ9UuQ7k,https://api.spotify.com/v1/audio-analysis/52nqqYbb2PcKmLgQ9UuQ7k,245530,4,handpicked_gisbert.csv
0.659,0.696,1,-8.837,1,0.0276,0.0336,0.000658,0.106,0.823,124.064,audio_features,0cmQ7vvkPKC2FohVvWZOjV,spotify:track:0cmQ7vvkPKC2FohVvWZOjV,https://api.spotify.com/v1/tracks/0cmQ7vvkPKC2FohVvWZOjV,https://api.spotify.com/v1/audio-analysis/0cmQ7vvkPKC2FohVvWZOjV,229120,4,handpicked_gisbert.csv
0.579,0.613,6,-8.032,1,0.0481,0.49,1.53e-05,0.0858,0.554,118.835,audio_features,0nZog4UIB1VAHH7JQvqgYa,spotify:track:0nZog4UIB1VAHH7JQvqgYa,https://api.spotify.com/v1/tracks/0nZog4UIB1VAHH7JQvqgYa,https://api.spotify.com/v1/audio-analysis/0nZog4UIB1VAHH7JQvqgYa,251507,4,handpicked_gisbert.csv
0.288,0.0363,5,-25.604,1,0.0473,0.994,0.936,0.146,0.0397,176.859,audio_features,3M8MSexb0ow57Vg1TbT0Uh,spotify:track:3M8MSexb0ow57Vg1TbT0Uh,https://api.spotify.com/v1/tracks/3M8MSexb0ow57Vg1TbT0Uh,https://api.spotify.com/v1/audio-analysis/3M8MSexb0ow57Vg1TbT0Uh,174754,3,handpicked_gisbert.csv
0.613,0.126,10,-17.14,0,0.0527,0.929,0.00305,0.114,0.397,126.603,audio_features,7tkLHTBnEHE1qqWdAt2FPD,spotify:track:7tkLHTBnEHE1qqWdAt2FPD,https://api.spotify.com/v1/tracks/7tkLHTBnEHE1qqWdAt2FPD,https://api.spotify.com/v1/audio-analysis/7tkLHTBnEHE1qqWdAt2FPD,137027,4,handpicked_gisbert.csv
0.413,0.331,7,-13.933,1,0.0387,0.911,7.95e-06,0.612,0.405,131.391,audio_features,5St41yZoQYkocu8EddkjDS,spotify:track:5St41yZoQYkocu8EddkjDS,https://api.spotify.com/v1/tracks/5St41yZoQYkocu8EddkjDS,https://api.spotify.com/v1/audio-analysis/5St41yZoQYkocu8EddkjDS,158987,4,handpicked_gisbert.csv
0.544,0.846,9,-6.207,1,0.157,0.0107,4.1e-06,0.115,0.363,127.975,audio_features,43n7UfSXnMEjatKAfdAYHG,spotify:track:43n7UfSXnMEjatKAfdAYHG,https://api.spotify.com/v1/tracks/43n7UfSXnMEjatKAfdAYHG,https://api.spotify.com/v1/audio-analysis/43n7UfSXnMEjatKAfdAYHG,256933,4,handpicked_gisbert.csv
0.524,0.357,3,-11.476,1,0.0385,0.832,0.000117,0.106,0.57,89.676,audio_features,2c9NNuOGFS3L9QOs0RdB9M,spotify:track:2c9NNuOGFS3L9QOs0RdB9M,https://api.spotify.com/v1/tracks/2c9NNuOGFS3L9QOs0RdB9M,https://api.spotify.com/v1/audio-analysis/2c9NNuOGFS3L9QOs0RdB9M,155600,4,handpicked_gisbert.csv
0.475,0.412,7,-10.097,0,0.035,0.821,0.00144,0.122,0.232,141.842,audio_features,3SSHmm5aSMTQflpiwTFYUP,spotify:track:3SSHmm5aSMTQflpiwTFYUP,https://api.spotify.com/v1/tracks/3SSHmm5aSMTQflpiwTFYUP,https://api.spotify.com/v1/audio-analysis/3SSHmm5aSMTQflpiwTFYUP,249773,4,handpicked_gisbert.csv
0.404,0.718,7,-6.323,1,0.114,0.0441,0.0,0.11,0.582,151.165,audio_features,1d7jHTOtrZ9Myiee3cOGLd,spotify:track:1d7jHTOtrZ9Myiee3cOGLd,https://api.spotify.com/v1/tracks/1d7jHTOtrZ9Myiee3cOGLd,https://api.spotify.com/v1/audio-analysis/1d7jHTOtrZ9Myiee3cOGLd,162920,4,handpicked_gisbert.csv
0.462,0.277,9,-13.605,0,0.0409,0.632,9.1e-06,0.12,0.252,125.582,audio_features,1bs6YcYNDUvhm1UdCksWJY,spotify:track:1bs6YcYNDUvhm1UdCksWJY,https://api.spotify.com/v1/tracks/1bs6YcYNDUvhm1UdCksWJY,https://api.spotify.com/v1/audio-analysis/1bs6YcYNDUvhm1UdCksWJY,250920,4,handpicked_gisbert.csv
0.629,0.531,2,-5.367,1,0.0398,0.321,0.0165,0.0966,0.771,139.994,audio_features,1qm1SPNRUxucYTKVFlsRKK,spotify:track:1qm1SPNRUxucYTKVFlsRKK,https://api.spotify.com/v1/tracks/1qm1SPNRUxucYTKVFlsRKK,https://api.spotify.com/v1/audio-analysis/1qm1SPNRUxucYTKVFlsRKK,244572,4,handpicked_gisbert.csv
0.489,0.376,7,-11.266,1,0.0354,0.83,0.000171,0.112,0.364,126.276,audio_features,5pirCNVrYm1BWjYqhlDAbT,spotify:track:5pirCNVrYm1BWjYqhlDAbT,https://api.spotify.com/v1/tracks/5pirCNVrYm1BWjYqhlDAbT,https://api.spotify.com/v1/audio-analysis/5pirCNVrYm1BWjYqhlDAbT,271267,4,handpicked_gisbert.csv
0.458,0.536,11,-15.459,1,0.0862,0.83,0.0101,0.649,0.247,118.262,audio_features,6hyVIjt41eIaRGZdF5LUdQ,spotify:track:6hyVIjt41eIaRGZdF5LUdQ,https://api.spotify.com/v1/tracks/6hyVIjt41eIaRGZdF5LUdQ,https://api.spotify.com/v1/audio-analysis/6hyVIjt41eIaRGZdF5LUdQ,336187,4,handpicked_gisbert.csv
0.456,0.522,7,-11.798,1,0.0457,0.591,0.000112,0.668,0.41,85.229,audio_features,42icmKAEJ4Sv5O02ogYsfI,spotify:track:42icmKAEJ4Sv5O02ogYsfI,https://api.spotify.com/v1/tracks/42icmKAEJ4Sv5O02ogYsfI,https://api.spotify.com/v1/audio-analysis/42icmKAEJ4Sv5O02ogYsfI,237253,4,handpicked_gisbert.csv
0.527,0.471,2,-12.238,0,0.0585,0.715,1.27e-05,0.789,0.57,86.488,audio_features,3pAH2N1JIZf6rW9zBo4EGM,spotify:track:3pAH2N1JIZf6rW9zBo4EGM,https://api.spotify.com/v1/tracks/3pAH2N1JIZf6rW9zBo4EGM,https://api.spotify.com/v1/audio-analysis/3pAH2N1JIZf6rW9zBo4EGM,223573,4,handpicked_gisbert.csv
0.413,0.331,7,-13.933,1,0.0387,0.911,7.95e-06,0.612,0.405,131.391,audio_features,5St41yZoQYkocu8EddkjDS,spotify:track:5St41yZoQYkocu8EddkjDS,https://api.spotify.com/v1/tracks/5St41yZoQYkocu8EddkjDS,https://api.spotify.com/v1/audio-analysis/5St41yZoQYkocu8EddkjDS,158987,4,handpicked_gisbert.csv
0.349,0.598,7,-14.426,1,0.17,0.74,4.87e-05,0.528,0.418,137.336,audio_features,0I8fZizH01fvf3JxLhQGZy,spotify:track:0I8fZizH01fvf3JxLhQGZy,https://api.spotify.com/v1/tracks/0I8fZizH01fvf3JxLhQGZy,https://api.spotify.com/v1/audio-analysis/0I8fZizH01fvf3JxLhQGZy,217027,4,handpicked_gisbert.csv
0.362,0.32,7,-14.799,0,0.0402,0.86,0.000107,0.707,0.102,88.444,audio_features,0qYmRBGYQp9snwxqXfHyax,spotify:track:0qYmRBGYQp9snwxqXfHyax,https://api.spotify.com/v1/tracks/0qYmRBGYQp9snwxqXfHyax,https://api.spotify.com/v1/audio-analysis/0qYmRBGYQp9snwxqXfHyax,310960,4,handpicked_gisbert.csv
0.494,0.55,4,-12.534,1,0.0576,0.88,0.000169,0.735,0.396,93.381,audio_features,7cRXJRypX5NnXxqMviBbOU,spotify:track:7cRXJRypX5NnXxqMviBbOU,https://api.spotify.com/v1/tracks/7cRXJRypX5NnXxqMviBbOU,https://api.spotify.com/v1/audio-analysis/7cRXJRypX5NnXxqMviBbOU,166000,4,handpicked_gisbert.csv
0.473,0.41,0,-10.953,1,0.0335,0.824,0.000145,0.643,0.141,78.37,audio_features,2LgpcZHZk0f7RNe5q3Ogcb,spotify:track:2LgpcZHZk0f7RNe5q3Ogcb,https://api.spotify.com/v1/tracks/2LgpcZHZk0f7RNe5q3Ogcb,https://api.spotify.com/v1/audio-analysis/2LgpcZHZk0f7RNe5q3Ogcb,235493,4,handpicked_gisbert.csv
0.516,0.608,7,-10.408,1,0.0809,0.37,0.00272,0.748,0.555,132.592,audio_features,6pUTmTygqG7qjPXVPoib8d,spotify:track:6pUTmTygqG7qjPXVPoib8d,https://api.spotify.com/v1/tracks/6pUTmTygqG7qjPXVPoib8d,https://api.spotify.com/v1/audio-analysis/6pUTmTygqG7qjPXVPoib8d,268320,4,handpicked_gisbert.csv
0.423,0.526,5,-16.304,0,0.161,0.623,0.335,0.915,0.255,124.984,audio_features,2gtU5HlIDJgOSdfi8B8d23,spotify:track:2gtU5HlIDJgOSdfi8B8d23,https://api.spotify.com/v1/tracks/2gtU5HlIDJgOSdfi8B8d23,https://api.spotify.com/v1/audio-analysis/2gtU5HlIDJgOSdfi8B8d23,508907,4,handpicked_gisbert.csv
0.449,0.37,0,-10.597,1,0.0318,0.062,0.0153,0.19,0.409,124.965,audio_features,1vt9fNu8uQBrN8QmhCpFos,spotify:track:1vt9fNu8uQBrN8QmhCpFos,https://api.spotify.com/v1/tracks/1vt9fNu8uQBrN8QmhCpFos,https://api.spotify.com/v1/audio-analysis/1vt9fNu8uQBrN8QmhCpFos,185947,4,handpicked_gisbert.csv
0.479,0.395,0,-12.55,1,0.0372,0.798,0.00267,0.0924,0.11,149.472,audio_features,7r5ng768H9IAgAQvFk4BVl,spotify:track:7r5ng768H9IAgAQvFk4BVl,https://api.spotify.com/v1/tracks/7r5ng768H9IAgAQvFk4BVl,https://api.spotify.com/v1/audio-analysis/7r5ng768H9IAgAQvFk4BVl,334293,4,handpicked_gisbert.csv
0.361,0.612,0,-7.483,1,0.0322,0.24,0.0047,0.0852,0.222,152.386,audio_features,5Lgq1J2S8OfQmgd6xG3s4D,spotify:track:5Lgq1J2S8OfQmgd6xG3s4D,https://api.spotify.com/v1/tracks/5Lgq1J2S8OfQmgd6xG3s4D,https://api.spotify.com/v1/audio-analysis/5Lgq1J2S8OfQmgd6xG3s4D,256907,4,handpicked_gisbert.csv
0.571,0.396,4,-11.065,1,0.0448,0.915,1.01e-05,0.114,0.49,92.69,audio_features,3IBPlalGk4huhOIunjdAoN,spotify:track:3IBPlalGk4huhOIunjdAoN,https://api.spotify.com/v1/tracks/3IBPlalGk4huhOIunjdAoN,https://api.spotify.com/v1/audio-analysis/3IBPlalGk4huhOIunjdAoN,179987,4,handpicked_gisbert.csv
0.442,0.377,4,-12.524,1,0.0302,0.788,0.0404,0.108,0.11,116.579,audio_features,4It6hHOJBtLfz1eT0YnzNL,spotify:track:4It6hHOJBtLfz1eT0YnzNL,https://api.spotify.com/v1/tracks/4It6hHOJBtLfz1eT0YnzNL,https://api.spotify.com/v1/audio-analysis/4It6hHOJBtLfz1eT0YnzNL,265800,4,handpicked_gisbert.csv
0.475,0.412,7,-10.097,0,0.035,0.821,0.00144,0.122,0.232,141.842,audio_features,3SSHmm5aSMTQflpiwTFYUP,spotify:track:3SSHmm5aSMTQflpiwTFYUP,https://api.spotify.com/v1/tracks/3SSHmm5aSMTQflpiwTFYUP,https://api.spotify.com/v1/audio-analysis/3SSHmm5aSMTQflpiwTFYUP,249773,4,handpicked_gisbert.csv
0.367,0.428,5,-12.528,0,0.0505,0.664,0.00271,0.0987,0.213,166.503,audio_features,3f1cSR50sly0oXN4UKwHDB,spotify:track:3f1cSR50sly0oXN4UKwHDB,https://api.spotify.com/v1/tracks/3f1cSR50sly0oXN4UKwHDB,https://api.spotify.com/v1/audio-analysis/3f1cSR50sly0oXN4UKwHDB,305973,4,handpicked_gisbert.csv
0.613,0.126,10,-17.14,0,0.0527,0.929,0.00305,0.114,0.397,126.603,audio_features,7tkLHTBnEHE1qqWdAt2FPD,spotify:track:7tkLHTBnEHE1qqWdAt2FPD,https://api.spotify.com/v1/tracks/7tkLHTBnEHE1qqWdAt2FPD,https://api.spotify.com/v1/audio-analysis/7tkLHTBnEHE1qqWdAt2FPD,137027,4,handpicked_gisbert.csv
0.373,0.639,7,-7.283,1,0.0416,0.0984,0.189,0.116,0.244,132.359,audio_features,4FDcO9UzLKoxYDAHUh4Hef,spotify:track:4FDcO9UzLKoxYDAHUh4Hef,https://api.spotify.com/v1/tracks/4FDcO9UzLKoxYDAHUh4Hef,https://api.spotify.com/v1/audio-analysis/4FDcO9UzLKoxYDAHUh4Hef,209627,4,handpicked_gisbert.csv
0.524,0.357,3,-11.476,1,0.0385,0.832,0.000117,0.106,0.57,89.676,audio_features,2c9NNuOGFS3L9QOs0RdB9M,spotify:track:2c9NNuOGFS3L9QOs0RdB9M,https://api.spotify.com/v1/tracks/2c9NNuOGFS3L9QOs0RdB9M,https://api.spotify.com/v1/audio-analysis/2c9NNuOGFS3L9QOs0RdB9M,155600,4,handpicked_gisbert.csv
0.391,0.305,3,-13.866,1,0.051,0.716,0.238,0.067,0.149,108.936,audio_features,1JC0mhDB1jxiEOmFziDo5J,spotify:track:1JC0mhDB1jxiEOmFziDo5J,https://api.spotify.com/v1/tracks/1JC0mhDB1jxiEOmFziDo5J,https://api.spotify.com/v1/audio-analysis/1JC0mhDB1jxiEOmFziDo5J,378333,4,handpicked_gisbert.csv
0.351,0.356,8,-14.46,1,0.0441,0.781,0.0219,0.0604,0.0373,119.48,audio_features,652qXGUbKs2IEP1TS63ygb,spotify:track:652qXGUbKs2IEP1TS63ygb,https://api.spotify.com/v1/tracks/652qXGUbKs2IEP1TS63ygb,https://api.spotify.com/v1/audio-analysis/652qXGUbKs2IEP1TS63ygb,334240,4,handpicked_gisbert.csv
0.617,0.537,5,-10.415,0,0.0598,0.708,3.41e-05,0.165,0.633,132.341,audio_features,21Yo8ZwJijj9ohVf9RcR22,spotify:track:21Yo8ZwJijj9ohVf9RcR22,https://api.spotify.com/v1/tracks/21Yo8ZwJijj9ohVf9RcR22,https://api.spotify.com/v1/audio-analysis/21Yo8ZwJijj9ohVf9RcR22,261427,4,handpicked_gisbert.csv
0.27,0.786,4,-7.199,0,0.0829,0.0639,0.000218,0.19,0.577,176.783,audio_features,0T00dJJYKmpGvqlp1mUADE,spotify:track:0T00dJJYKmpGvqlp1mUADE,https://api.spotify.com/v1/tracks/0T00dJJYKmpGvqlp1mUADE,https://api.spotify.com/v1/audio-analysis/0T00dJJYKmpGvqlp1mUADE,194387,4,handpicked_gisbert.csv
0.462,0.277,9,-13.605,0,0.0409,0.632,9.1e-06,0.12,0.252,125.582,audio_features,1bs6YcYNDUvhm1UdCksWJY,spotify:track:1bs6YcYNDUvhm1UdCksWJY,https://api.spotify.com/v1/tracks/1bs6YcYNDUvhm1UdCksWJY,https://api.spotify.com/v1/audio-analysis/1bs6YcYNDUvhm1UdCksWJY,250920,4,handpicked_gisbert.csv
0.423,0.581,6,-9.468,1,0.044,0.638,0.0,0.126,0.466,129.403,audio_features,5VJqxiMJWcIIHByDiehgwF,spotify:track:5VJqxiMJWcIIHByDiehgwF,https://api.spotify.com/v1/tracks/5VJqxiMJWcIIHByDiehgwF,https://api.spotify.com/v1/audio-analysis/5VJqxiMJWcIIHByDiehgwF,219000,4,handpicked_gisbert.csv
0.411,0.55,7,-9.708,1,0.0469,0.613,0.000666,0.112,0.108,136.286,audio_features,5KDyof2YdCG5JIWMv2Nq5i,spotify:track:5KDyof2YdCG5JIWMv2Nq5i,https://api.spotify.com/v1/tracks/5KDyof2YdCG5JIWMv2Nq5i,https://api.spotify.com/v1/audio-analysis/5KDyof2YdCG5JIWMv2Nq5i,272267,4,handpicked_gisbert.csv
0.494,0.254,7,-12.991,1,0.0413,0.887,0.0,0.103,0.397,141.773,audio_features,3FAkNpdQmWNVFYAEmbHnh0,spotify:track:3FAkNpdQmWNVFYAEmbHnh0,https://api.spotify.com/v1/tracks/3FAkNpdQmWNVFYAEmbHnh0,https://api.spotify.com/v1/audio-analysis/3FAkNpdQmWNVFYAEmbHnh0,160120,4,handpicked_gisbert.csv
0.386,0.366,7,-11.274,1,0.0358,0.459,0.000355,0.0788,0.0726,116.808,audio_features,2E2CT8ihfSw0MUvyxA3r8J,spotify:track:2E2CT8ihfSw0MUvyxA3r8J,https://api.spotify.com/v1/tracks/2E2CT8ihfSw0MUvyxA3r8J,https://api.spotify.com/v1/audio-analysis/2E2CT8ihfSw0MUvyxA3r8J,366987,3,handpicked_gisbert.csv
0.38,0.516,2,-8.907,1,0.0358,0.569,0.0,0.106,0.28,142.207,audio_features,6k03I3BVnMLt1wnUFidszs,spotify:track:6k03I3BVnMLt1wnUFidszs,https://api.spotify.com/v1/tracks/6k03I3BVnMLt1wnUFidszs,https://api.spotify.com/v1/audio-analysis/6k03I3BVnMLt1wnUFidszs,307080,4,handpicked_gisbert.csv
0.489,0.376,7,-11.266,1,0.0354,0.83,0.000171,0.112,0.364,126.276,audio_features,5pirCNVrYm1BWjYqhlDAbT,spotify:track:5pirCNVrYm1BWjYqhlDAbT,https://api.spotify.com/v1/tracks/5pirCNVrYm1BWjYqhlDAbT,https://api.spotify.com/v1/audio-analysis/5pirCNVrYm1BWjYqhlDAbT,271267,4,handpicked_gisbert.csv
0.404,0.718,7,-6.323,1,0.114,0.0441,0.0,0.11,0.582,151.165,audio_features,1d7jHTOtrZ9Myiee3cOGLd,spotify:track:1d7jHTOtrZ9Myiee3cOGLd,https://api.spotify.com/v1/tracks/1d7jHTOtrZ9Myiee3cOGLd,https://api.spotify.com/v1/audio-analysis/1d7jHTOtrZ9Myiee3cOGLd,162920,4,handpicked_gisbert.csv
0.29,0.478,9,-8.977,0,0.032,0.221,0.0056,0.102,0.0876,111.535,audio_features,7hFj7ZDdtsXuQxfdn0JJA0,spotify:track:7hFj7ZDdtsXuQxfdn0JJA0,https://api.spotify.com/v1/tracks/7hFj7ZDdtsXuQxfdn0JJA0,https://api.spotify.com/v1/audio-analysis/7hFj7ZDdtsXuQxfdn0JJA0,309293,3,handpicked_gisbert.csv
0.408,0.318,7,-12.255,1,0.0402,0.742,0.0,0.0948,0.355,123.845,audio_features,6fBt2oL1EpJomEnVz8FHY6,spotify:track:6fBt2oL1EpJomEnVz8FHY6,https://api.spotify.com/v1/tracks/6fBt2oL1EpJomEnVz8FHY6,https://api.spotify.com/v1/audio-analysis/6fBt2oL1EpJomEnVz8FHY6,172840,4,handpicked_gisbert.csv
0.496,0.53,3,-6.598,1,0.0401,0.64,0.156,0.125,0.484,92.161,audio_features,7ac8Uqi5IiDWEiCg6hi8KK,spotify:track:7ac8Uqi5IiDWEiCg6hi8KK,https://api.spotify.com/v1/tracks/7ac8Uqi5IiDWEiCg6hi8KK,https://api.spotify.com/v1/audio-analysis/7ac8Uqi5IiDWEiCg6hi8KK,180587,4,handpicked_gisbert.csv
0.501,0.303,11,-10.693,1,0.0587,0.797,2.36e-05,0.112,0.394,123.546,audio_features,0WDNkZOle0Bnj6azx2A5TV,spotify:track:0WDNkZOle0Bnj6azx2A5TV,https://api.spotify.com/v1/tracks/0WDNkZOle0Bnj6azx2A5TV,https://api.spotify.com/v1/audio-analysis/0WDNkZOle0Bnj6azx2A5TV,232947,4,handpicked_gisbert.csv
0.464,0.239,3,-9.408,0,0.043,0.86,0.0,0.109,0.409,142.068,audio_features,5nYBCpug97xn7Pmmavdepx,spotify:track:5nYBCpug97xn7Pmmavdepx,https://api.spotify.com/v1/tracks/5nYBCpug97xn7Pmmavdepx,https://api.spotify.com/v1/audio-analysis/5nYBCpug97xn7Pmmavdepx,249907,4,handpicked_gisbert.csv
0.605,0.865,11,-4.51,0,0.044,0.245,0.0,0.389,0.508,76.974,audio_features,4zTWxJmrLzIYspXpx36dA7,spotify:track:4zTWxJmrLzIYspXpx36dA7,https://api.spotify.com/v1/tracks/4zTWxJmrLzIYspXpx36dA7,https://api.spotify.com/v1/audio-analysis/4zTWxJmrLzIYspXpx36dA7,217733,4,handpicked_gisbert.csv
0.738,0.575,4,-9.365,1,0.0292,0.514,0.000147,0.0957,0.916,119.851,audio_features,3KrP7jqmclQDJnqbChqVP8,spotify:track:3KrP7jqmclQDJnqbChqVP8,https://api.spotify.com/v1/tracks/3KrP7jqmclQDJnqbChqVP8,https://api.spotify.com/v1/audio-analysis/3KrP7jqmclQDJnqbChqVP8,182333,4,handpicked_gisbert.csv
0.544,0.846,9,-6.207,1,0.157,0.0107,4.1e-06,0.115,0.363,127.975,audio_features,43n7UfSXnMEjatKAfdAYHG,spotify:track:43n7UfSXnMEjatKAfdAYHG,https://api.spotify.com/v1/tracks/43n7UfSXnMEjatKAfdAYHG,https://api.spotify.com/v1/audio-analysis/43n7UfSXnMEjatKAfdAYHG,256933,4,handpicked_gisbert.csv
0.388,0.591,2,-6.758,1,0.0275,0.392,6.73e-06,0.121,0.439,176.559,audio_features,7wdAmLkDQpZBk7zJQgLMcU,spotify:track:7wdAmLkDQpZBk7zJQgLMcU,https://api.spotify.com/v1/tracks/7wdAmLkDQpZBk7zJQgLMcU,https://api.spotify.com/v1/audio-analysis/7wdAmLkDQpZBk7zJQgLMcU,246440,3,handpicked_gisbert.csv
0.287,0.396,9,-7.714,1,0.0946,0.458,0.0,0.118,0.114,94.268,audio_features,4iduv02OvPNFPKM7n4T2Ms,spotify:track:4iduv02OvPNFPKM7n4T2Ms,https://api.spotify.com/v1/tracks/4iduv02OvPNFPKM7n4T2Ms,https://api.spotify.com/v1/audio-analysis/4iduv02OvPNFPKM7n4T2Ms,185507,4,handpicked_gisbert.csv
0.644,0.798,0,-7.005,0,0.0357,0.0133,0.0,0.0954,0.5,118.92,audio_features,6rEQhMAKWL2QVysVumTse1,spotify:track:6rEQhMAKWL2QVysVumTse1,https://api.spotify.com/v1/tracks/6rEQhMAKWL2QVysVumTse1,https://api.spotify.com/v1/audio-analysis/6rEQhMAKWL2QVysVumTse1,197440,4,handpicked_gisbert.csv
0.444,0.415,2,-9.845,1,0.0353,0.656,0.000124,0.111,0.214,115.304,audio_features,6Mkg93eEoCBfvP8hmPulVE,spotify:track:6Mkg93eEoCBfvP8hmPulVE,https://api.spotify.com/v1/tracks/6Mkg93eEoCBfvP8hmPulVE,https://api.spotify.com/v1/audio-analysis/6Mkg93eEoCBfvP8hmPulVE,213920,3,handpicked_gisbert.csv
0.565,0.683,0,-6.335,1,0.186,0.513,2.21e-05,0.221,0.546,104.122,audio_features,4wGGooS9CemmQMWLT4vqoQ,spotify:track:4wGGooS9CemmQMWLT4vqoQ,https://api.spotify.com/v1/tracks/4wGGooS9CemmQMWLT4vqoQ,https://api.spotify.com/v1/audio-analysis/4wGGooS9CemmQMWLT4vqoQ,193307,3,handpicked_gisbert.csv
0.735,0.477,6,-9.904,0,0.0318,0.624,0.567,0.131,0.616,96.003,audio_features,5bORSX6bwxnbYpQJ0UQWzw,spotify:track:5bORSX6bwxnbYpQJ0UQWzw,https://api.spotify.com/v1/tracks/5bORSX6bwxnbYpQJ0UQWzw,https://api.spotify.com/v1/audio-analysis/5bORSX6bwxnbYpQJ0UQWzw,309293,4,handpicked_gisbert.csv
0.6,0.544,9,-8.635,1,0.0247,0.31,0.00348,0.228,0.197,153.985,audio_features,4ex7vPhjRq67a9EfRES3iN,spotify:track:4ex7vPhjRq67a9EfRES3iN,https://api.spotify.com/v1/tracks/4ex7vPhjRq67a9EfRES3iN,https://api.spotify.com/v1/audio-analysis/4ex7vPhjRq67a9EfRES3iN,229707,3,handpicked_gisbert.csv
0.412,0.373,2,-9.811,0,0.0402,0.0636,3.04e-06,0.106,0.377,122.325,audio_features,3wdInPhjKbLUSlae3Jasmu,spotify:track:3wdInPhjKbLUSlae3Jasmu,https://api.spotify.com/v1/tracks/3wdInPhjKbLUSlae3Jasmu,https://api.spotify.com/v1/audio-analysis/3wdInPhjKbLUSlae3Jasmu,303547,4,handpicked_gisbert.csv
0.688,0.655,2,-6.938,1,0.0267,0.0144,1.16e-05,0.317,0.924,96.416,audio_features,6hOuF8jiv1eoGBTCfkUUWD,spotify:track:6hOuF8jiv1eoGBTCfkUUWD,https://api.spotify.com/v1/tracks/6hOuF8jiv1eoGBTCfkUUWD,https://api.spotify.com/v1/audio-analysis/6hOuF8jiv1eoGBTCfkUUWD,183840,3,handpicked_gisbert.csv
0.578,0.408,2,-12.206,1,0.0775,0.57,3.56e-06,0.119,0.0584,111.998,audio_features,00z7o1mqgebeXvDU13n7U8,spotify:track:00z7o1mqgebeXvDU13n7U8,https://api.spotify.com/v1/tracks/00z7o1mqgebeXvDU13n7U8,https://api.spotify.com/v1/audio-analysis/00z7o1mqgebeXvDU13n7U8,244653,4,handpicked_gisbert.csv
0.461,0.928,10,-3.627,1,0.0524,0.0417,0.0282,0.213,0.79,148.065,audio_features,6VVh92j0Dh7u8sp8mvx8yi,spotify:track:6VVh92j0Dh7u8sp8mvx8yi,https://api.spotify.com/v1/tracks/6VVh92j0Dh7u8sp8mvx8yi,https://api.spotify.com/v1/audio-analysis/6VVh92j0Dh7u8sp8mvx8yi,176919,4,handpicked_gisbert.csv
0.533,0.927,9,-4.794,1,0.0501,0.0947,1.28e-06,0.129,0.907,156.027,audio_features,40FYq0XfcoqnpgWzixrSzn,spotify:track:40FYq0XfcoqnpgWzixrSzn,https://api.spotify.com/v1/tracks/40FYq0XfcoqnpgWzixrSzn,https://api.spotify.com/v1/audio-analysis/40FYq0XfcoqnpgWzixrSzn,183307,4,handpicked_gisbert.csv
0.7,0.942,3,-5.226,1,0.0549,0.0564,0.00198,0.335,0.916,138.012,audio_features,1bJZpog4OYs5WSTANJayyw,spotify:track:1bJZpog4OYs5WSTANJayyw,https://api.spotify.com/v1/tracks/1bJZpog4OYs5WSTANJayyw,https://api.spotify.com/v1/audio-analysis/1bJZpog4OYs5WSTANJayyw,146950,4,handpicked_gisbert.csv
0.681,0.959,9,-4.802,1,0.0434,0.231,0.0005,0.175,0.961,93.043,audio_features,2vGZpoiCro7Rk5FbvDueLL,spotify:track:2vGZpoiCro7Rk5FbvDueLL,https://api.spotify.com/v1/tracks/2vGZpoiCro7Rk5FbvDueLL,https://api.spotify.com/v1/audio-analysis/2vGZpoiCro7Rk5FbvDueLL,149632,3,handpicked_gisbert.csv
0.636,0.831,6,-7.015,1,0.126,0.0154,7.4e-05,0.297,0.725,169.532,audio_features,228AIVwSxAmZmoMWIuluFm,spotify:track:228AIVwSxAmZmoMWIuluFm,https://api.spotify.com/v1/tracks/228AIVwSxAmZmoMWIuluFm,https://api.spotify.com/v1/audio-analysis/228AIVwSxAmZmoMWIuluFm,162169,4,handpicked_gisbert.csv
0.529,0.161,3,-18.244,1,0.03,0.906,0.237,0.0896,0.332,141.258,audio_features,43eeo4vpSQRXTJCpPjn7eQ,spotify:track:43eeo4vpSQRXTJCpPjn7eQ,https://api.spotify.com/v1/tracks/43eeo4vpSQRXTJCpPjn7eQ,https://api.spotify.com/v1/audio-analysis/43eeo4vpSQRXTJCpPjn7eQ,288000,4,handpicked_gisbert.csv
