danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.309,0.975,10,-5.909,1,0.114,0.000469,0.12,0.0976,0.0764,93.831,audio_features,2XhiaLljpaCG9nZomMpZol,spotify:track:2XhiaLljpaCG9nZomMpZol,https://api.spotify.com/v1/tracks/2XhiaLljpaCG9nZomMpZol,https://api.spotify.com/v1/audio-analysis/2XhiaLljpaCG9nZomMpZol,316307,4,best_of_melodic_death_metal.csv
0.18,0.979,11,-7.112,0,0.0774,2.94e-06,0.719,0.189,0.438,100.375,audio_features,0BW2Tdn0oQDJKnAyvjtMPq,spotify:track:0BW2Tdn0oQDJKnAyvjtMPq,https://api.spotify.com/v1/tracks/0BW2Tdn0oQDJKnAyvjtMPq,https://api.spotify.com/v1/audio-analysis/0BW2Tdn0oQDJKnAyvjtMPq,244376,3,best_of_melodic_death_metal.csv
0.443,0.91,0,-4.416,1,0.0892,2.1e-06,0.834,0.0511,0.278,125.03,audio_features,7DecjX7K8WqmVn5uoXCtV9,spotify:track:7DecjX7K8WqmVn5uoXCtV9,https://api.spotify.com/v1/tracks/7DecjX7K8WqmVn5uoXCtV9,https://api.spotify.com/v1/audio-analysis/7DecjX7K8WqmVn5uoXCtV9,196389,4,best_of_melodic_death_metal.csv
0.307,0.891,5,-6.363,0,0.0778,0.000169,0.00248,0.229,0.433,120.72,audio_features,16YLGAhhXvYkIJTSDa3zvF,spotify:track:16YLGAhhXvYkIJTSDa3zvF,https://api.spotify.com/v1/tracks/16YLGAhhXvYkIJTSDa3zvF,https://api.spotify.com/v1/audio-analysis/16YLGAhhXvYkIJTSDa3zvF,326933,4,best_of_melodic_death_metal.csv
0.167,0.988,1,-4.907,0,0.208,6.83e-06,0.479,0.142,0.133,77.421,audio_features,32Y1ojAK8U4Ccyr1B99gVz,spotify:track:32Y1ojAK8U4Ccyr1B99gVz,https://api.spotify.com/v1/tracks/32Y1ojAK8U4Ccyr1B99gVz,https://api.spotify.com/v1/audio-analysis/32Y1ojAK8U4Ccyr1B99gVz,246867,4,best_of_melodic_death_metal.csv
0.379,0.956,5,-3.946,1,0.0836,1.83e-05,0.00204,0.231,0.234,116.848,audio_features,3qBBAl2hSYnSvus6sQEHdC,spotify:track:3qBBAl2hSYnSvus6sQEHdC,https://api.spotify.com/v1/tracks/3qBBAl2hSYnSvus6sQEHdC,https://api.spotify.com/v1/audio-analysis/3qBBAl2hSYnSvus6sQEHdC,228533,3,best_of_melodic_death_metal.csv
0.174,0.895,4,-5.725,0,0.114,4.29e-06,0.158,0.188,0.143,200.006,audio_features,7L2sH6CGnQ13t0aLFSnjE8,spotify:track:7L2sH6CGnQ13t0aLFSnjE8,https://api.spotify.com/v1/tracks/7L2sH6CGnQ13t0aLFSnjE8,https://api.spotify.com/v1/audio-analysis/7L2sH6CGnQ13t0aLFSnjE8,199613,4,best_of_melodic_death_metal.csv
0.236,0.978,1,-7.022,0,0.141,1.21e-05,0.435,0.12,0.144,80.34,audio_features,35ELE95ADd0qR4XfEdjjG7,spotify:track:35ELE95ADd0qR4XfEdjjG7,https://api.spotify.com/v1/tracks/35ELE95ADd0qR4XfEdjjG7,https://api.spotify.com/v1/audio-analysis/35ELE95ADd0qR4XfEdjjG7,260573,4,best_of_melodic_death_metal.csv
0.245,0.981,7,-7.555,1,0.17,2.42e-06,0.936,0.222,0.309,114.378,audio_features,3pvRJy3zkIivvLXh89aO3J,spotify:track:3pvRJy3zkIivvLXh89aO3J,https://api.spotify.com/v1/tracks/3pvRJy3zkIivvLXh89aO3J,https://api.spotify.com/v1/audio-analysis/3pvRJy3zkIivvLXh89aO3J,216107,3,best_of_melodic_death_metal.csv
0.23,0.894,0,-5.229,0,0.15,0.000175,1.44e-05,0.107,0.235,150.585,audio_features,4esCv7pB4wJHlx1crh23Xi,spotify:track:4esCv7pB4wJHlx1crh23Xi,https://api.spotify.com/v1/tracks/4esCv7pB4wJHlx1crh23Xi,https://api.spotify.com/v1/audio-analysis/4esCv7pB4wJHlx1crh23Xi,261547,3,best_of_melodic_death_metal.csv
0.301,0.953,4,-5.946,0,0.171,1.17e-05,0.31,0.595,0.181,200.113,audio_features,0MLmKqYrJKx8MahtQKVuG6,spotify:track:0MLmKqYrJKx8MahtQKVuG6,https://api.spotify.com/v1/tracks/0MLmKqYrJKx8MahtQKVuG6,https://api.spotify.com/v1/audio-analysis/0MLmKqYrJKx8MahtQKVuG6,367907,4,best_of_melodic_death_metal.csv
0.17,0.988,7,-4.154,1,0.176,0.00071,0.22,0.239,0.0932,149.319,audio_features,6XjwXuuEtmiIUMFdSwXUiW,spotify:track:6XjwXuuEtmiIUMFdSwXUiW,https://api.spotify.com/v1/tracks/6XjwXuuEtmiIUMFdSwXUiW,https://api.spotify.com/v1/audio-analysis/6XjwXuuEtmiIUMFdSwXUiW,313147,4,best_of_melodic_death_metal.csv
0.119,0.914,5,-3.055,0,0.0633,6.4e-06,0.0351,0.325,0.154,149.188,audio_features,122dV7zqPVekyeVmJQXnvD,spotify:track:122dV7zqPVekyeVmJQXnvD,https://api.spotify.com/v1/tracks/122dV7zqPVekyeVmJQXnvD,https://api.spotify.com/v1/audio-analysis/122dV7zqPVekyeVmJQXnvD,281387,4,best_of_melodic_death_metal.csv
0.267,0.923,5,-5.843,0,0.0971,1.56e-05,0.534,0.118,0.0399,99.927,audio_features,1VMTFqv7415uuRTOTPZGX0,spotify:track:1VMTFqv7415uuRTOTPZGX0,https://api.spotify.com/v1/tracks/1VMTFqv7415uuRTOTPZGX0,https://api.spotify.com/v1/audio-analysis/1VMTFqv7415uuRTOTPZGX0,323987,4,best_of_melodic_death_metal.csv
0.279,0.93,7,-8.442,1,0.0796,1.78e-06,0.00448,0.0966,0.373,128.358,audio_features,0LRs0qshzmjM8ZUBrS8NXu,spotify:track:0LRs0qshzmjM8ZUBrS8NXu,https://api.spotify.com/v1/tracks/0LRs0qshzmjM8ZUBrS8NXu,https://api.spotify.com/v1/audio-analysis/0LRs0qshzmjM8ZUBrS8NXu,218533,4,best_of_melodic_death_metal.csv
0.394,0.962,7,-1.921,1,0.064,4.03e-06,0.905,0.163,0.214,142.976,audio_features,05CYVwaczA7Hlt1uTQpQkl,spotify:track:05CYVwaczA7Hlt1uTQpQkl,https://api.spotify.com/v1/tracks/05CYVwaczA7Hlt1uTQpQkl,https://api.spotify.com/v1/audio-analysis/05CYVwaczA7Hlt1uTQpQkl,245867,4,best_of_melodic_death_metal.csv
0.367,0.949,7,-3.262,1,0.0621,0.000452,0.54,0.0404,0.199,80.018,audio_features,6aWlepH8JyPAwKKsSBz73i,spotify:track:6aWlepH8JyPAwKKsSBz73i,https://api.spotify.com/v1/tracks/6aWlepH8JyPAwKKsSBz73i,https://api.spotify.com/v1/audio-analysis/6aWlepH8JyPAwKKsSBz73i,199467,3,best_of_melodic_death_metal.csv
0.526,0.98,2,-4.134,1,0.118,0.000102,0.00254,0.221,0.242,109.023,audio_features,1ayCvBtFlfR0kYyxVx2f20,spotify:track:1ayCvBtFlfR0kYyxVx2f20,https://api.spotify.com/v1/tracks/1ayCvBtFlfR0kYyxVx2f20,https://api.spotify.com/v1/audio-analysis/1ayCvBtFlfR0kYyxVx2f20,224747,4,best_of_melodic_death_metal.csv
0.25,0.953,7,-5.389,1,0.08,8.82e-05,0.209,0.364,0.413,89.808,audio_features,7cxCssn6SFvDXJslBMfDLq,spotify:track:7cxCssn6SFvDXJslBMfDLq,https://api.spotify.com/v1/tracks/7cxCssn6SFvDXJslBMfDLq,https://api.spotify.com/v1/audio-analysis/7cxCssn6SFvDXJslBMfDLq,241693,4,best_of_melodic_death_metal.csv
0.389,0.991,2,-3.965,0,0.139,0.000705,0.642,0.159,0.114,116.027,audio_features,4A30FPbDPFponuccpKGSof,spotify:track:4A30FPbDPFponuccpKGSof,https://api.spotify.com/v1/tracks/4A30FPbDPFponuccpKGSof,https://api.spotify.com/v1/audio-analysis/4A30FPbDPFponuccpKGSof,187587,4,best_of_melodic_death_metal.csv
0.381,0.98,0,-4.093,0,0.0976,0.000196,0.00124,0.154,0.0398,107.443,audio_features,349i5XJpakIUbW2SdbAMFy,spotify:track:349i5XJpakIUbW2SdbAMFy,https://api.spotify.com/v1/tracks/349i5XJpakIUbW2SdbAMFy,https://api.spotify.com/v1/audio-analysis/349i5XJpakIUbW2SdbAMFy,253893,4,best_of_melodic_death_metal.csv
0.221,0.931,0,-3.985,1,0.0718,1.63e-06,0.677,0.0413,0.224,96.893,audio_features,31cVezs4BboPMu3BCseIAQ,spotify:track:31cVezs4BboPMu3BCseIAQ,https://api.spotify.com/v1/tracks/31cVezs4BboPMu3BCseIAQ,https://api.spotify.com/v1/audio-analysis/31cVezs4BboPMu3BCseIAQ,208707,4,best_of_melodic_death_metal.csv
0.181,0.992,9,-7.285,1,0.22,1.75e-05,0.294,0.219,0.0379,116.596,audio_features,069JyEdShPein3PBle19go,spotify:track:069JyEdShPein3PBle19go,https://api.spotify.com/v1/tracks/069JyEdShPein3PBle19go,https://api.spotify.com/v1/audio-analysis/069JyEdShPein3PBle19go,401659,4,best_of_melodic_death_metal.csv
0.292,0.915,6,-10.463,0,0.0888,0.000364,0.866,0.0807,0.233,115.976,audio_features,0QCBgjqKTpqFyoU3fwkEW2,spotify:track:0QCBgjqKTpqFyoU3fwkEW2,https://api.spotify.com/v1/tracks/0QCBgjqKTpqFyoU3fwkEW2,https://api.spotify.com/v1/audio-analysis/0QCBgjqKTpqFyoU3fwkEW2,177227,3,best_of_melodic_death_metal.csv
0.278,0.974,11,-6.108,0,0.0806,2.95e-05,0.427,0.0536,0.345,180.387,audio_features,632NfsC5NGc1gS1Jr1KoUv,spotify:track:632NfsC5NGc1gS1Jr1KoUv,https://api.spotify.com/v1/tracks/632NfsC5NGc1gS1Jr1KoUv,https://api.spotify.com/v1/audio-analysis/632NfsC5NGc1gS1Jr1KoUv,273547,4,best_of_melodic_death_metal.csv
0.399,0.913,11,-5.704,0,0.083,1.37e-05,0.927,0.831,0.303,129.976,audio_features,5yt9UI80y1d8RhWBuJ3pbf,spotify:track:5yt9UI80y1d8RhWBuJ3pbf,https://api.spotify.com/v1/tracks/5yt9UI80y1d8RhWBuJ3pbf,https://api.spotify.com/v1/audio-analysis/5yt9UI80y1d8RhWBuJ3pbf,210667,4,best_of_melodic_death_metal.csv
0.487,0.988,1,-3.415,1,0.141,1.74e-06,0.754,0.107,0.557,125.028,audio_features,3EVSgC6aIPwmqezjyT6zMJ,spotify:track:3EVSgC6aIPwmqezjyT6zMJ,https://api.spotify.com/v1/tracks/3EVSgC6aIPwmqezjyT6zMJ,https://api.spotify.com/v1/audio-analysis/3EVSgC6aIPwmqezjyT6zMJ,153120,4,best_of_melodic_death_metal.csv
0.245,0.983,7,-7.314,1,0.124,2.28e-06,0.811,0.658,0.276,129.996,audio_features,3JRmeCjOaBqRCvzwCx9MNh,spotify:track:3JRmeCjOaBqRCvzwCx9MNh,https://api.spotify.com/v1/tracks/3JRmeCjOaBqRCvzwCx9MNh,https://api.spotify.com/v1/audio-analysis/3JRmeCjOaBqRCvzwCx9MNh,207773,3,best_of_melodic_death_metal.csv
0.453,0.958,9,-5.776,1,0.0717,7.92e-05,0.0157,0.289,0.424,90.015,audio_features,18IWLQGiLqYztceMW19KVl,spotify:track:18IWLQGiLqYztceMW19KVl,https://api.spotify.com/v1/tracks/18IWLQGiLqYztceMW19KVl,https://api.spotify.com/v1/audio-analysis/18IWLQGiLqYztceMW19KVl,228600,4,best_of_melodic_death_metal.csv
0.395,0.994,5,-5.625,0,0.169,0.000204,0.0784,0.0676,0.0576,143.217,audio_features,64byKssQy7aEEgACgP5Gys,spotify:track:64byKssQy7aEEgACgP5Gys,https://api.spotify.com/v1/tracks/64byKssQy7aEEgACgP5Gys,https://api.spotify.com/v1/audio-analysis/64byKssQy7aEEgACgP5Gys,259693,4,best_of_melodic_death_metal.csv
0.385,0.991,0,-4.671,0,0.0845,6.2e-05,0.796,0.256,0.159,150.04,audio_features,49PeTGd7GuKTyCjHrbMWXn,spotify:track:49PeTGd7GuKTyCjHrbMWXn,https://api.spotify.com/v1/tracks/49PeTGd7GuKTyCjHrbMWXn,https://api.spotify.com/v1/audio-analysis/49PeTGd7GuKTyCjHrbMWXn,233960,4,best_of_melodic_death_metal.csv
0.244,0.901,7,-9.401,1,0.102,4.08e-06,0.0277,0.0626,0.176,111.467,audio_features,4QEvamFGTqGsknj1mnAyTg,spotify:track:4QEvamFGTqGsknj1mnAyTg,https://api.spotify.com/v1/tracks/4QEvamFGTqGsknj1mnAyTg,https://api.spotify.com/v1/audio-analysis/4QEvamFGTqGsknj1mnAyTg,208773,4,best_of_melodic_death_metal.csv
0.371,0.962,11,-4.711,0,0.0673,4.88e-06,0.324,0.118,0.358,77.499,audio_features,6Ie5pkgTNKz9mTxvLAIIzD,spotify:track:6Ie5pkgTNKz9mTxvLAIIzD,https://api.spotify.com/v1/tracks/6Ie5pkgTNKz9mTxvLAIIzD,https://api.spotify.com/v1/audio-analysis/6Ie5pkgTNKz9mTxvLAIIzD,296040,4,best_of_melodic_death_metal.csv
0.332,0.968,9,-4.953,0,0.0667,0.0236,0.00159,0.0998,0.214,156.017,audio_features,5AQlIwp2kRDJz0upbva7IH,spotify:track:5AQlIwp2kRDJz0upbva7IH,https://api.spotify.com/v1/tracks/5AQlIwp2kRDJz0upbva7IH,https://api.spotify.com/v1/audio-analysis/5AQlIwp2kRDJz0upbva7IH,340637,4,best_of_melodic_death_metal.csv
0.439,0.971,2,-5.943,0,0.0678,1.14e-05,0.00365,0.137,0.488,106.031,audio_features,6JQ7CGa4jduccNOHpinYGp,spotify:track:6JQ7CGa4jduccNOHpinYGp,https://api.spotify.com/v1/tracks/6JQ7CGa4jduccNOHpinYGp,https://api.spotify.com/v1/audio-analysis/6JQ7CGa4jduccNOHpinYGp,319240,4,best_of_melodic_death_metal.csv
0.279,0.982,11,-5.223,0,0.156,3.51e-05,0.862,0.347,0.335,106.454,audio_features,7ApnBsO1zwiBPpDlQFzkaF,spotify:track:7ApnBsO1zwiBPpDlQFzkaF,https://api.spotify.com/v1/tracks/7ApnBsO1zwiBPpDlQFzkaF,https://api.spotify.com/v1/audio-analysis/7ApnBsO1zwiBPpDlQFzkaF,242160,4,best_of_melodic_death_metal.csv
0.244,0.993,1,-5.188,0,0.199,3.52e-06,0.486,0.319,0.128,93.873,audio_features,6MDp0q21RZLiF32MhPZban,spotify:track:6MDp0q21RZLiF32MhPZban,https://api.spotify.com/v1/tracks/6MDp0q21RZLiF32MhPZban,https://api.spotify.com/v1/audio-analysis/6MDp0q21RZLiF32MhPZban,222040,4,best_of_melodic_death_metal.csv
0.464,0.979,2,-4.049,1,0.0618,2.86e-05,0.0279,0.258,0.298,104.04,audio_features,6WTrTZWB2J94i5HUYvQwhm,spotify:track:6WTrTZWB2J94i5HUYvQwhm,https://api.spotify.com/v1/tracks/6WTrTZWB2J94i5HUYvQwhm,https://api.spotify.com/v1/audio-analysis/6WTrTZWB2J94i5HUYvQwhm,269667,4,best_of_melodic_death_metal.csv
0.523,0.971,2,-3.914,1,0.0568,1.18e-05,0.365,0.145,0.352,117.96,audio_features,5o2NMk3ExnxNLyFhPy1ho6,spotify:track:5o2NMk3ExnxNLyFhPy1ho6,https://api.spotify.com/v1/tracks/5o2NMk3ExnxNLyFhPy1ho6,https://api.spotify.com/v1/audio-analysis/5o2NMk3ExnxNLyFhPy1ho6,245347,4,best_of_melodic_death_metal.csv
0.246,0.928,4,-6.813,1,0.072,2.55e-05,0.81,0.121,0.18,139.73,audio_features,5jMstTWEmEj5tXWwz0RvVr,spotify:track:5jMstTWEmEj5tXWwz0RvVr,https://api.spotify.com/v1/tracks/5jMstTWEmEj5tXWwz0RvVr,https://api.spotify.com/v1/audio-analysis/5jMstTWEmEj5tXWwz0RvVr,396173,4,best_of_melodic_death_metal.csv
0.201,0.988,4,-7.437,0,0.09,1.06e-06,0.242,0.363,0.319,88.383,audio_features,2m4MpqtxBAD04WsdSM9TlA,spotify:track:2m4MpqtxBAD04WsdSM9TlA,https://api.spotify.com/v1/tracks/2m4MpqtxBAD04WsdSM9TlA,https://api.spotify.com/v1/audio-analysis/2m4MpqtxBAD04WsdSM9TlA,274000,4,best_of_melodic_death_metal.csv
0.472,0.955,4,-7.028,0,0.0579,6.02e-05,0.716,0.623,0.308,135.002,audio_features,3E4ZcmFXa0KeaG0kXef0lh,spotify:track:3E4ZcmFXa0KeaG0kXef0lh,https://api.spotify.com/v1/tracks/3E4ZcmFXa0KeaG0kXef0lh,https://api.spotify.com/v1/audio-analysis/3E4ZcmFXa0KeaG0kXef0lh,326267,4,best_of_melodic_death_metal.csv
0.485,0.997,7,-3.304,1,0.0983,1.87e-05,0.733,0.18,0.0793,112.426,audio_features,4XqafsCO3ht9gXDJipnP5o,spotify:track:4XqafsCO3ht9gXDJipnP5o,https://api.spotify.com/v1/tracks/4XqafsCO3ht9gXDJipnP5o,https://api.spotify.com/v1/audio-analysis/4XqafsCO3ht9gXDJipnP5o,226627,3,best_of_melodic_death_metal.csv
0.225,0.99,8,-2.714,0,0.169,0.00317,0.756,0.244,0.162,107.155,audio_features,62TM0EVqU1KbSjFJFmxJxj,spotify:track:62TM0EVqU1KbSjFJFmxJxj,https://api.spotify.com/v1/tracks/62TM0EVqU1KbSjFJFmxJxj,https://api.spotify.com/v1/audio-analysis/62TM0EVqU1KbSjFJFmxJxj,252680,3,best_of_melodic_death_metal.csv
0.511,0.983,4,-5.215,0,0.0932,3.34e-05,0.682,0.176,0.356,108.968,audio_features,40gZAlqBJbZ9gZFyAo53Cj,spotify:track:40gZAlqBJbZ9gZFyAo53Cj,https://api.spotify.com/v1/tracks/40gZAlqBJbZ9gZFyAo53Cj,https://api.spotify.com/v1/audio-analysis/40gZAlqBJbZ9gZFyAo53Cj,208840,4,best_of_melodic_death_metal.csv
0.247,0.971,7,-3.925,1,0.0567,1.41e-06,0.308,0.354,0.351,88.866,audio_features,3IV1ZdDeQTKDN2DB44b9YO,spotify:track:3IV1ZdDeQTKDN2DB44b9YO,https://api.spotify.com/v1/tracks/3IV1ZdDeQTKDN2DB44b9YO,https://api.spotify.com/v1/audio-analysis/3IV1ZdDeQTKDN2DB44b9YO,275507,4,best_of_melodic_death_metal.csv
0.306,0.814,11,-9.03,0,0.0646,0.0,0.924,0.0791,0.266,106.781,audio_features,0gfgJmNF3X5W9Be0bABYVH,spotify:track:0gfgJmNF3X5W9Be0bABYVH,https://api.spotify.com/v1/tracks/0gfgJmNF3X5W9Be0bABYVH,https://api.spotify.com/v1/audio-analysis/0gfgJmNF3X5W9Be0bABYVH,236693,4,best_of_melodic_death_metal.csv
0.232,0.881,3,-6.193,1,0.0592,1.38e-05,0.897,0.316,0.204,109.249,audio_features,32oCIixtHhjAQxIZQYKFcw,spotify:track:32oCIixtHhjAQxIZQYKFcw,https://api.spotify.com/v1/tracks/32oCIixtHhjAQxIZQYKFcw,https://api.spotify.com/v1/audio-analysis/32oCIixtHhjAQxIZQYKFcw,284987,3,best_of_melodic_death_metal.csv
0.178,0.988,5,-3.635,1,0.178,1.9e-05,0.868,0.33,0.242,143.642,audio_features,7tXuK0RT4G5Y416iwQgy1w,spotify:track:7tXuK0RT4G5Y416iwQgy1w,https://api.spotify.com/v1/tracks/7tXuK0RT4G5Y416iwQgy1w,https://api.spotify.com/v1/audio-analysis/7tXuK0RT4G5Y416iwQgy1w,279267,4,best_of_melodic_death_metal.csv
0.0937,0.882,5,-3.673,0,0.103,3.12e-05,0.317,0.281,0.126,87.141,audio_features,2PZLY7ybYMSzbk5WjKGF35,spotify:track:2PZLY7ybYMSzbk5WjKGF35,https://api.spotify.com/v1/tracks/2PZLY7ybYMSzbk5WjKGF35,https://api.spotify.com/v1/audio-analysis/2PZLY7ybYMSzbk5WjKGF35,255560,4,best_of_melodic_death_metal.csv
0.213,0.946,8,-4.732,1,0.0955,2.33e-06,0.878,0.162,0.156,114.18,audio_features,7nHn8Sb0i6GbP3ubckgTVX,spotify:track:7nHn8Sb0i6GbP3ubckgTVX,https://api.spotify.com/v1/tracks/7nHn8Sb0i6GbP3ubckgTVX,https://api.spotify.com/v1/audio-analysis/7nHn8Sb0i6GbP3ubckgTVX,302427,4,best_of_melodic_death_metal.csv
0.489,0.96,2,-5.238,0,0.0909,5.06e-05,0.0916,0.181,0.14,115.113,audio_features,5fHPXhY6lGBtlPigb2hjg9,spotify:track:5fHPXhY6lGBtlPigb2hjg9,https://api.spotify.com/v1/tracks/5fHPXhY6lGBtlPigb2hjg9,https://api.spotify.com/v1/audio-analysis/5fHPXhY6lGBtlPigb2hjg9,198413,4,best_of_melodic_death_metal.csv
0.185,0.905,10,-8.795,1,0.0936,0.000166,0.879,0.57,0.202,81.21,audio_features,3HwMClTty1rE2m4APX1Lis,spotify:track:3HwMClTty1rE2m4APX1Lis,https://api.spotify.com/v1/tracks/3HwMClTty1rE2m4APX1Lis,https://api.spotify.com/v1/audio-analysis/3HwMClTty1rE2m4APX1Lis,274867,4,best_of_melodic_death_metal.csv
0.306,0.872,2,-5.943,0,0.0407,4.42e-05,0.897,0.347,0.216,176.177,audio_features,312qrRBJEfjmJdA0r1B5RU,spotify:track:312qrRBJEfjmJdA0r1B5RU,https://api.spotify.com/v1/tracks/312qrRBJEfjmJdA0r1B5RU,https://api.spotify.com/v1/audio-analysis/312qrRBJEfjmJdA0r1B5RU,453227,3,best_of_melodic_death_metal.csv
0.381,0.966,11,-4.234,0,0.0648,6.34e-06,0.554,0.115,0.305,137.247,audio_features,6unRhqLhegvsMK8FChQjGH,spotify:track:6unRhqLhegvsMK8FChQjGH,https://api.spotify.com/v1/tracks/6unRhqLhegvsMK8FChQjGH,https://api.spotify.com/v1/audio-analysis/6unRhqLhegvsMK8FChQjGH,295267,4,best_of_melodic_death_metal.csv
0.164,0.992,6,-4.47,0,0.172,3.29e-06,0.895,0.31,0.121,147.621,audio_features,0kAuo0aTPOGvxo5odtoGTl,spotify:track:0kAuo0aTPOGvxo5odtoGTl,https://api.spotify.com/v1/tracks/0kAuo0aTPOGvxo5odtoGTl,https://api.spotify.com/v1/audio-analysis/0kAuo0aTPOGvxo5odtoGTl,293147,4,best_of_melodic_death_metal.csv
0.233,0.946,5,-4.338,0,0.0605,4.63e-06,0.897,0.28,0.192,175.109,audio_features,24ODiMcGPMhR5iELqy7DEq,spotify:track:24ODiMcGPMhR5iELqy7DEq,https://api.spotify.com/v1/tracks/24ODiMcGPMhR5iELqy7DEq,https://api.spotify.com/v1/audio-analysis/24ODiMcGPMhR5iELqy7DEq,235920,4,best_of_melodic_death_metal.csv
0.33,0.991,4,-4.506,1,0.286,2.58e-05,0.819,0.0694,0.104,200.039,audio_features,5rox2TzTkKxpjDhVmaNQcW,spotify:track:5rox2TzTkKxpjDhVmaNQcW,https://api.spotify.com/v1/tracks/5rox2TzTkKxpjDhVmaNQcW,https://api.spotify.com/v1/audio-analysis/5rox2TzTkKxpjDhVmaNQcW,293520,4,best_of_melodic_death_metal.csv
0.521,0.988,7,-2.776,0,0.0756,0.0637,0.0858,0.166,0.389,124.994,audio_features,06zrgWaxQ22ctdS6cZRV4T,spotify:track:06zrgWaxQ22ctdS6cZRV4T,https://api.spotify.com/v1/tracks/06zrgWaxQ22ctdS6cZRV4T,https://api.spotify.com/v1/audio-analysis/06zrgWaxQ22ctdS6cZRV4T,200240,4,best_of_melodic_death_metal.csv
0.533,0.995,7,-2.548,1,0.236,7.77e-05,6.8e-05,0.346,0.128,120.028,audio_features,3VWYjsScMq2tHiwX18YteZ,spotify:track:3VWYjsScMq2tHiwX18YteZ,https://api.spotify.com/v1/tracks/3VWYjsScMq2tHiwX18YteZ,https://api.spotify.com/v1/audio-analysis/3VWYjsScMq2tHiwX18YteZ,215680,4,best_of_melodic_death_metal.csv
0.429,0.951,7,-4.971,1,0.0581,0.000379,0.468,0.116,0.183,100.01,audio_features,3hnRbKie2CrjJmpAd30JlD,spotify:track:3hnRbKie2CrjJmpAd30JlD,https://api.spotify.com/v1/tracks/3hnRbKie2CrjJmpAd30JlD,https://api.spotify.com/v1/audio-analysis/3hnRbKie2CrjJmpAd30JlD,266520,4,best_of_melodic_death_metal.csv
0.443,0.951,1,-4.92,1,0.073,5.19e-05,0.849,0.0385,0.492,125.945,audio_features,4vNF8FttXvMvK6yJF87IDu,spotify:track:4vNF8FttXvMvK6yJF87IDu,https://api.spotify.com/v1/tracks/4vNF8FttXvMvK6yJF87IDu,https://api.spotify.com/v1/audio-analysis/4vNF8FttXvMvK6yJF87IDu,180960,4,best_of_melodic_death_metal.csv
0.269,0.987,2,-3.611,1,0.18,0.000518,0.0871,0.699,0.0974,113.686,audio_features,1hf5Zj4X5C1dA2gnYXY488,spotify:track:1hf5Zj4X5C1dA2gnYXY488,https://api.spotify.com/v1/tracks/1hf5Zj4X5C1dA2gnYXY488,https://api.spotify.com/v1/audio-analysis/1hf5Zj4X5C1dA2gnYXY488,208145,4,best_of_melodic_death_metal.csv
